Period: 07/27/2026 00:00:00 - 07/27/2026 23:00:00  UTC (+00:00)
Comparison Period: 07/25/2026 00:00:00 - 07/25/2026 23:00:00  UTC (+00:00)
Include Filters: Accepts JS[TRUE]; OS[Android]; Country[Saudi Arabia]
Exclude Filters: 
Bulk Include Filters: 
Bulk Exclude Filters: 
OrderBy: Auctions DESC
App Name,Auctions,Auctions CHG(abs),Auctions CHG(rel)
Anime Sprint,14286,14285.714285714286,NA
TV Remote Control,14286,14285.714285714286,NA
Antistress Super Puzzle Games,14286,14285.714285714286,NA
App Lock - Lock & Unlock Apps,14286,14285.714285714286,NA
App Lock - Ultra AppLock,14286,0.0,0.0%
Tetris®,14286,0.0,0.0%
Aqua Twist - Color Flow Puzzle,14286,14285.714285714286,NA
Arabic - English Translator,14286,0.0,0.0%
Arabic Turkish Dictionary,14286,14285.714285714286,NA
Tidy X,14286,14285.714285714286,NA
Arrow Clear Master: Color Maze,14286,14285.714285714286,NA
Arrow Out : Win Cash,14286,0.0,0.0%
Arrow Puzzle Master,14286,14285.714285714286,NA
Trading Card Shop 3D,14286,14285.714285714286,NA
Traffic Frenzy: Road Jam,14286,14285.714285714286,NA
Translate - Translator,14286,14285.714285714286,NA
ArtLoop: Learn how to draw,14286,14285.714285714286,NA
Triple Harvest™: 3D Match Game,14286,14285.714285714286,NA
"Auto Reply, Automation Tool",14286,14285.714285714286,NA
Azkar - اذكار : Athan & Prayer,14286,0.0,0.0%
B612 AI Photo&Video Editor,14286,0.0,0.0%
Universal TV Remote for All TV,14286,14285.714285714286,NA
Background Eraser – Remove BG,14286,14285.714285714286,NA
Bahar,14286,14285.714285714286,NA
Baibuli Y'Oluganda Audio,14286,14285.714285714286,NA
Video Downloader & GIF Saver,14286,0.0,0.0%
Ball Sort Puz - Color Game,14286,14285.714285714286,NA
Balloon Master 3D-Puzzle Games,14286,-42857.142857142855,-74.99999999999999%
Balls Bounce - Merge & Bounce,14286,14285.714285714286,NA
Voice Recorder - XVoice,14286,14285.714285714286,NA
WT Hub - Web Scanner App,14286,0.0,0.0%
Barred,14286,14285.714285714286,NA
Battery Charging Animation App,14286,14285.714285714286,NA
Water Sort! 3D Color Match Puz,14286,0.0,0.0%
Beam Drive Crashes Original 3D,14286,14285.714285714286,NA
Beat Racing,14286,14285.714285714286,NA
Beat.ly - AI Music Video Maker,14286,14285.714285714286,NA
Where Is? Find Hidden Objects,14286,14285.714285714286,NA
Berry Factory Tycoon,14286,0.0,0.0%
Big Ramp Jump - Super Car Race,14286,14285.714285714286,NA
Billiard Games,14286,14285.714285714286,NA
Woodoku - Wood Block Puzzle,14286,-14285.714285714286,-50.0%
BitLife - Life Simulator,14286,0.0,0.0%
Blade Battle: Merge Master,14286,0.0,0.0%
Blend It 3D,14286,14285.714285714286,NA
World War: Machines Conquest,14286,14285.714285714286,NA
Worm Hole: Color Puzzle,14286,14285.714285714286,NA
Block Crazy Robo World Craft,14286,14285.714285714286,NA
Block Hustle,14286,14285.714285714286,NA
YouCut - Video Editor & Maker,14286,0.0,0.0%
Block Puzzle Jewel,14286,0.0,0.0%
Block Rush - Block Puzzle Game,14286,14285.714285714286,NA
Block Rush: Block Puzzle Game,14286,14285.714285714286,NA
anandabazar.com,14286,14285.714285714286,NA
Bob's World 2 - Running game,14286,14285.714285714286,NA
Bolt VPN: Fast & Secure VPN,14286,0.0,0.0%
Bombsquad: Bomber Battle,14286,14285.714285714286,NA
burgerpixel.net,14286,-14285.714285714286,-50.0%
Boomplay Lite：Music Downloader,14286,14285.714285714286,NA
Brain Out 2,14286,14285.714285714286,NA
Brain Test All-Star: IQ Boost,14286,14285.714285714286,NA
eFHUB™ 26,14286,14285.714285714286,NA
fnanen.com,14286,-14285.714285714286,-50.0%
Bridge Construction Simulator,14286,14285.714285714286,NA
Bubble Bang: Ball Blast,14286,14285.714285714286,NA
hdhub4u.pro.in,14286,14285.714285714286,NA
Bubble Shooter - Princess Pop,14286,14285.714285714286,NA
Bubble Shooter Legend,14286,0.0,0.0%
Bubble Shooter Story,14286,14285.714285714286,NA
justshowbiz.net,14286,14285.714285714286,NA
Bubble Witch 3 Saga,14286,-14285.714285714286,-50.0%
Buckshot Duel,14286,14285.714285714286,NA
Build A Girlfriend,14286,0.0,0.0%
mcpedl.com,14286,0.0,0.0%
Bukoleya Extra,14286,14285.714285714286,NA
Bus Driver Parking,14286,-28571.42857142857,-66.66666666666666%
Bus Go:Traffic Puzzle,14286,14285.714285714286,NA
play.overmorrow.site,14286,14285.714285714286,NA
saudijobs24.com,14286,14285.714285714286,NA
ta3weem.com,14286,14285.714285714286,NA
Cake Maker: Cooking Cake Games,14286,14285.714285714286,NA
thestar.com.my,14286,14285.714285714286,NA
Calculator - photo vault,14286,-42857.142857142855,-74.99999999999999%
Callbreak Superstar,14286,14285.714285714286,NA
Callbreak: Classic Card Games,14286,14285.714285714286,NA
yasmina.com,14286,14285.714285714286,NA
Candy School,14286,14285.714285714286,NA
Cannon Chaos: Silly Shots,14286,14285.714285714286,NA
CannonBowling: Strike Action,14286,14285.714285714286,NA
السوق المفتوح - OpenSooq,14286,14285.714285714286,NA
Car Crash — Battle Royale,14286,0.0,0.0%
Car Match - Traffic Puzzle,14286,14285.714285714286,NA
Car Out,14286,-14285.714285714286,-50.0%
شيلات الطريق بدون نت 2026,14286,14285.714285714286,NA
طرنيب Tarneeb,14286,14285.714285714286,NA
CarX Drift Racing 2,14286,0.0,0.0%
Card Masters,14286,14285.714285714286,NA
Car Parking Games: Bus Madness,14286,14285.714285714286,NA
1010! Block Puzzle Game,14286,-28571.42857142857,-66.66666666666666%
Climbing Sand Dune OFFROAD - Huawei,14286,14285.714285714286,NA
Cookingdom,14286,0.0,0.0%
Cut and Paste Photo Editor,14286,14285.714285714286,NA
Dinosaur Universe,14286,-28571.42857142857,-66.66666666666666%
Dream Wedding: Dress & Impress,14286,14285.714285714286,NA
Emubit: Retro Game Emulator,14286,14285.714285714286,NA
Firoplay,14286,14285.714285714286,NA
Find Master - Spot Differences,14286,-14285.714285714286,-50.0%
Fruits Coloring Book & Drawing,14286,14285.714285714286,NA
Golf GTI Car:Taxi Driver&Park,14286,14285.714285714286,NA
Hajwala 2: Drift & Highway,14286,0.0,0.0%
HideU: Calculator Lock,14286,0.0,0.0%
Idle Oil Well,14286,0.0,0.0%
Jigsawcard Solitaire Puzzle,14286,-128571.42857142858,-90.0%
Little Princess: Fashion Game,14286,14285.714285714286,NA
MCPEDL for Minecraft,14286,0.0,0.0%
Marki: timestamp & GPS camera,14286,14285.714285714286,NA
Mini Dress Up & Beauty Games,14286,-14285.714285714286,-50.0%
Multi Timer: Timer + Stopwatch,14286,14285.714285714286,NA
NovelDive,14286,-14285.714285714286,-50.0%
Omega - Live video chat,14286,0.0,0.0%
PaperDoll DIY: Makeup&Dress Up,14286,14285.714285714286,NA
Parking Games: Parking Jam,14286,14285.714285714286,NA
Parking Master Multiplayer 2,14286,0.0,0.0%
Passion Drama Pro,14286,0.0,0.0%
Pawxy - Fast VPN & Web Browser,14286,14285.714285714286,NA
PaxelPro - pp,14286,14285.714285714286,NA
People Sort : Flow Puzzle,14286,14285.714285714286,NA
Perfect Coffee 3D,14286,14285.714285714286,NA
Phone Booster Pro 🚀 Phone Cleaner  App Lock  Game Booster,14286,14285.714285714286,NA
Phone Clean - clean and neat,14286,-14285.714285714286,-50.0%
Phone Cleaner & Antivirus,14286,14285.714285714286,NA
Photo Album Collage Maker,14286,14285.714285714286,NA
Photo Editor - Polish,14286,0.0,0.0%
Photo Recovery,14286,14285.714285714286,NA
Photo Video Maker With Music,14286,14285.714285714286,NA
Piano Horizo​​n: Rhythm Game,14286,14285.714285714286,NA
Piano Star,14286,14285.714285714286,NA
Pixel Flow!,14286,-14285.714285714286,-50.0%
Pixel Maze,14286,14285.714285714286,NA
Plants vs Zombies™ 2,14286,14285.714285714286,NA
Plonky,14286,14285.714285714286,NA
Pluto: Buzz News & Rewards,14286,14285.714285714286,NA
Police Department 3D,14286,14285.714285714286,NA
Pony World: Dress Up Magic,14286,-14285.714285714286,-50.0%
Pooking - Billiards City,14286,14285.714285714286,NA
Pop Drama,14286,0.0,0.0%
Princess baby games for girls,14286,14285.714285714286,NA
Prison Barry: Hungry Worm,14286,0.0,0.0%
Pull Him Up: Pin Puzzle Rescue,14286,14285.714285714286,NA
Pull the Pin,14286,14285.714285714286,NA
Quran Offline: Read & Listen,14286,14285.714285714286,NA
RKQrbar Scan,14286,14285.714285714286,NA
RMP TUNNEL LITE - Super Fast,14286,14285.714285714286,NA
Ragdoll Break: Let's destroy!,14286,0.0,0.0%
Ragdoll Sandbox 3D,14286,0.0,0.0%
Raid Rush: Tower Defense TD,14286,14285.714285714286,NA
Real Bus Simulator : My Bus 3D,14286,0.0,0.0%
Reckless Getaway 2: Car Chase,14286,14285.714285714286,NA
Red Ball 4,14286,0.0,0.0%
Renovation Day: House Makeover,14286,14285.714285714286,NA
Reversal Mirror Master,14286,14285.714285714286,NA
RioDrama,14286,14285.714285714286,NA
Roadside Empire: Idle Tycoon,14286,14285.714285714286,NA
Robot Transform Car Fight,14286,14285.714285714286,NA
Rope And Balls,14286,14285.714285714286,NA
Roulette - Casino Strategist,14286,14285.714285714286,NA
Royal Lands - Save The King,14286,-14285.714285714286,-50.0%
Run Race 3D — Fun Parkour Game,14286,14285.714285714286,NA
Running Go: Build Rusher,14286,0.0,0.0%
Runyankore Bible (Rukiga bible,14286,0.0,0.0%
Sand Balls Classic,14286,0.0,0.0%
Sand Loop,14286,14285.714285714286,NA
Satellite finder(AlignDish),14286,14285.714285714286,NA
Satisroom: Perfectly Organize,14286,0.0,0.0%
Saudi Arabia Radio,14286,0.0,0.0%
Save The Pets,14286,0.0,0.0%
Scary Teacher Stone Age,14286,14285.714285714286,NA
Scavenger Hunt,14286,14285.714285714286,NA
Screen Recorder For Android,14286,0.0,0.0%
Screw Art: Pixel Art Games,14286,0.0,0.0%
Screw Block Escape,14286,0.0,0.0%
Screw Out 3D: Nut Sort Jam,14286,0.0,0.0%
Screw Pin Out!,14286,0.0,0.0%
Screw Project: ASMR Home,14286,0.0,0.0%
Sculpt People,14286,-14285.714285714286,-50.0%
Sexy Onet - Match Girls,14286,14285.714285714286,NA
Shadow Fight 2,14286,14285.714285714286,NA
Shawarma Legend,14286,0.0,0.0%
Shopping List - Listonic,14286,14285.714285714286,NA
Short Reels - Drama & Show,14286,-14285.714285714286,-50.0%
SimCity BuildIt,14286,14285.714285714286,NA
Simple Calculator,14286,0.0,0.0%
Single Line Puzzle Drawing,14286,14285.714285714286,NA
29 King Card Game Offline,14286,14285.714285714286,NA
Sling Drift: Car Drifting Game,14286,0.0,0.0%
Smoq Games 26,14286,0.0,0.0%
Snail Bob 1: Adventure Puzzle,14286,14285.714285714286,NA
Snake Out - Win Real Money,14286,14285.714285714286,NA
SnapJet: All Video Saver,14286,14285.714285714286,NA
Sniper 3D：Gun Shooting Games,14286,0.0,0.0%
AR PRO VPN,14286,14285.714285714286,NA
Sofascore: Live Sports Scores,14286,0.0,0.0%
Solitaire  - Classic Card,14286,0.0,0.0%
Solitaire Classic Card,14286,0.0,0.0%
Abstract Surreal Coloring Game,14286,14285.714285714286,NA
Solitaire Mania,14286,0.0,0.0%
Solitaire Word Connect,14286,14285.714285714286,NA
Sonic Forces: PvP Race,14286,14285.714285714286,NA
Add Text: Text on Photo Editor,14286,14285.714285714286,NA
Sparkle City:Super Idols Life,14286,14285.714285714286,NA
Speaker Cleaner - Remove Water,14286,14285.714285714286,NA
Spider Rope Hero Mafia Game 3D,14286,14285.714285714286,NA
Spider Solitaire - Retro Card,14286,-28571.42857142857,-66.66666666666666%
Spidux Spider Solitaire - Card,14286,14285.714285714286,NA
Spinner Merge: Masters,14286,14285.714285714286,NA
Sport Car Wallpaper,14286,14285.714285714286,NA
Alarm Clock Xtreme & Timer,14286,-14285.714285714286,-50.0%
Squishy Magic: 3D Toy Coloring,14286,0.0,0.0%
Stack Smash - Block 3D Puzzle,14286,0.0,0.0%
StarMaker Lite: Sing Karaoke,14286,0.0,0.0%
All Recovery : Photos & Videos,14286,14285.714285714286,NA
Sticker Fun - Sticker Maker,14286,14285.714285714286,NA
Stickman Ragdoll Fighter: Bash,14286,14285.714285714286,NA
Streamflix 2.0: HD Movies & TV,14286,14285.714285714286,NA
Amer: Cop Pursuit,14286,14285.714285714286,NA
Sudoku Master® - Number Game,14286,14285.714285714286,NA
Sugar Rush - A Quick Adventure,14286,14285.714285714286,NA
Super Recovery - Photo & Video,14286,14285.714285714286,NA
Super Sort ® - Goods Puzzle,14286,14285.714285714286,NA
Surge VPN – Simple & Fast,14286,0.0,0.0%
Sushi Roll 3D - Cooking ASMR,14286,14285.714285714286,NA
Swordash,14286,14285.714285714286,NA
Anime Witcher,14286,0.0,0.0%
Tackle Battle:Send Them Flying,14286,14285.714285714286,NA
Talking Tom Cat 2,14286,14285.714285714286,NA
Talking Translator - Languages,14286,14285.714285714286,NA
Antistress relaxing toy game,14286,0.0,0.0%
Tap Gallery: Tap Game,14286,-28571.42857142857,-66.66666666666666%
Tap Snake Jam,14286,0.0,0.0%
Teacher Simulator: Exam Time,14286,0.0,0.0%
App Permission Manager,14286,14285.714285714286,NA
Text on Video & Video Editor,14286,14285.714285714286,NA
The Baby In Yellow,14286,0.0,0.0%
The Detonator: Blast & Mine,14286,14285.714285714286,NA
"Theme, Widget & Icon changer",14286,14285.714285714286,NA
"Themebox - App icons, Widgets",14286,14285.714285714286,NA
Tic Tac Toe & All Board Games,14286,14285.714285714286,NA
Tic Tac Toe 2 Player XO Games,14286,14285.714285714286,NA
Archer Assassin Shooting Game,14286,-14285.714285714286,-50.0%
Tie Dye,14286,0.0,0.0%
Tik Tap Challenge,14286,14285.714285714286,NA
Tile Cat - Triple Match,14286,14285.714285714286,NA
Arrow Duel Shoot,14286,14285.714285714286,NA
Timeline Up,14286,0.0,0.0%
Tinder Dating App: Chat & Date,14286,-28571.42857142857,-66.66666666666666%
Tongits Club Offline Card Game,14286,14285.714285714286,NA
Arrow To Rich,14286,14285.714285714286,NA
Traffic 3D Parking: Escape Jam,14286,14285.714285714286,NA
Traffic Jam Fever,14286,14285.714285714286,NA
Train Miner: Idle Railway Game,14286,14285.714285714286,NA
Translate: Language Translator,14286,0.0,0.0%
Transparent clock and weather,14286,14285.714285714286,NA
Travel Town - Merge Adventure,14286,14285.714285714286,NA
Audio & Music Player MP3,14286,-14285.714285714286,-50.0%
Triple Match: Girls Edition,14286,0.0,0.0%
Truck Games - Truck Simulator,14286,14285.714285714286,NA
True Edge: Edge Lighting & AOD,14286,14285.714285714286,NA
Avakin Life - 3D Virtual World,14286,14285.714285714286,NA
Two Dots: Brain Puzzle Games,14286,0.0,0.0%
Type Sprint: Typing Games,14286,14285.714285714286,NA
Ultimate Bowmasters,14286,14285.714285714286,NA
"BIBO – Friends, Chat, Call",14286,14285.714285714286,NA
Unsolved: Hidden Mystery Games,14286,14285.714285714286,NA
VIP Jalsat: Online Card Games,14286,-14285.714285714286,-50.0%
VPN Brazil - Fast VPN Proxy,14286,0.0,0.0%
VPN secure fast proxy by GOVPN,14286,14285.714285714286,NA
"VPN: Fast, Safe VPN Proxy",14286,-14285.714285714286,-50.0%
Vava VPN,14286,14285.714285714286,NA
Very Tactical Ragdoll Battle,14286,14285.714285714286,NA
Bakery Rush: Sort Puzzle,14286,14285.714285714286,NA
Video Downloader & Launcher,14286,14285.714285714286,NA
Video Downloader & Player HD,14286,14285.714285714286,NA
Video Downloader - Story Saver,14286,0.0,0.0%
Ball Sort: Zen Adventure,14286,14285.714285714286,NA
Video Player All Format HD,14286,0.0,0.0%
VideoSaver : Watermark Remover,14286,14285.714285714286,NA
View Magnifier,14286,-28571.42857142857,-66.66666666666666%
BandLab – Music Making Studio,14286,14285.714285714286,NA
Volume Booster Bass Equalizer,14286,14285.714285714286,NA
Voyage 4,14286,14285.714285714286,NA
"Walkie Talkie, Push to Talk",14286,14285.714285714286,NA
Wallpaper Spark,14286,0.0,0.0%
War Robots Multiplayer Battles,14286,-14285.714285714286,-50.0%
Water Intake Reminder,14286,14285.714285714286,NA
Water Power,14286,14285.714285714286,NA
Battery charge sound alert,14286,14285.714285714286,NA
Water Sort! Color Match Puzzle,14286,14285.714285714286,NA
WaterPark Boys,14286,14285.714285714286,NA
WeCraft Worlds,14286,14285.714285714286,NA
Beat Battle Full Mod Fight,14286,0.0,0.0%
Weighing Smart Digital Scale,14286,14285.714285714286,NA
WellLog: Health Log - HR & BP,14286,14285.714285714286,NA
Whack Strike - Sling & Slam,14286,14285.714285714286,NA
Beauty Sort : Makeover Story,14286,-14285.714285714286,-50.0%
Where's My Water? 2,14286,0.0,0.0%
Who - Live Video Chat,14286,14285.714285714286,NA
Widgetable: Besties & Couples,14286,0.0,0.0%
Wild West Color by Number Book,14286,14285.714285714286,NA
Will it Crush? Grinding games,14286,14285.714285714286,NA
Wood Block Puzzle,14286,14285.714285714286,NA
Wood Master: Screw Puzzle,14286,14285.714285714286,NA
Billiards City - 8 Ball Pool,14286,0.0,0.0%
Woodoku Blast,14286,14285.714285714286,NA
Wool Painting,14286,14285.714285714286,NA
Word Riddle: Offline Word Game,14286,14285.714285714286,NA
BitTorrent®- Torrent Downloads,14286,14285.714285714286,NA
Word Search Bliss,14286,14285.714285714286,NA
Word Trip - Word Puzzle Game,14286,14285.714285714286,NA
Words With Friends Word Game,14286,14285.714285714286,NA
Bling Sort: Gem Art Puzzle,14286,14285.714285714286,NA
World of Drones: FPV Simulator,14286,14285.714285714286,NA
X Icon Changer - Change Icons,14286,-42857.142857142855,-74.99999999999999%
X-plore File Manager,14286,14285.714285714286,NA
XP IPTV,14286,14285.714285714286,NA
XU Tunnel,14286,0.0,0.0%
YOYO Doll School life Dress up,14286,14285.714285714286,NA
Block Loop Shooter,14286,14285.714285714286,NA
Your Best Friend,14286,0.0,0.0%
Zen Blossom: Flower Tile Match,14286,14285.714285714286,NA
Zental Fusion,14286,14285.714285714286,NA
Block Puzzle Mania,14286,14285.714285714286,NA
Zombiepunk: Fight & Survive,14286,14285.714285714286,NA
Zoo - Happy Animals,14286,0.0,0.0%
accuweather.com,14286,14285.714285714286,NA
Block Spark: Classic Puzzle,14286,0.0,0.0%
apkpure.com,14286,0.0,0.0%
app.skout.com,14286,14285.714285714286,NA
arabic.animalgoodnews.com,14286,-71428.57142857142,-83.33333333333333%
astro-seek.com,14286,14285.714285714286,NA
aviationa2z.com,14286,14285.714285714286,NA
bj1.szgame34.lol,14286,14285.714285714286,NA
blog.maisdica.xyz,14286,14285.714285714286,NA
BonusTV,14286,0.0,0.0%
caasimada.net,14286,0.0,0.0%
calculator.net,14286,14285.714285714286,NA
color-hex.com,14286,14285.714285714286,NA
Boundman Adventure,14286,14285.714285714286,NA
dailyrecord.co.uk,14286,14285.714285714286,NA
destinytracker.com,14286,14285.714285714286,NA
dinamani.com,14286,0.0,0.0%
Brainy Prankster,14286,14285.714285714286,NA
edun.8171programnews.pk,14286,14285.714285714286,NA
en.gcalk.org,14286,14285.714285714286,NA
footballfancast.com,14286,14285.714285714286,NA
fortnitetracker.com,14286,14285.714285714286,NA
fr.yahoo.com,14286,14285.714285714286,NA
gearxnews.com,14286,14285.714285714286,NA
gold55.amwaly.com,14286,14285.714285714286,NA
Bubble Crush Puzzle Game,14286,14285.714285714286,NA
hearts-of-iron-4-mods-characters.fandom.com,14286,14285.714285714286,NA
home.radarbekasi.id,14286,14285.714285714286,NA
hot_splash_Interstitial_20260324_bidding_default,14286,14285.714285714286,NA
Bubble Shooter - Puzzle Game,14286,14285.714285714286,NA
image.pi7.org,14286,14285.714285714286,NA
imei.info,14286,14285.714285714286,NA
interior.proboxin.com,14286,14285.714285714286,NA
Bubble Shooter: Bubble Pop,14286,14285.714285714286,NA
justwatch.com,14286,14285.714285714286,NA
kimetsu-no-yaiba.fandom.com,14286,14285.714285714286,NA
lawsuitvia.com,14286,-14285.714285714286,-50.0%
loan.jkssbhelps.in,14286,14285.714285714286,NA
m.sohu.com,14286,14285.714285714286,NA
manoramaonline.com,14286,14285.714285714286,NA
masrawy.com,14286,0.0,0.0%
Build A Queen,14286,14285.714285714286,NA
mensjournal.com,14286,14285.714285714286,NA
mm2values.com,14286,14285.714285714286,NA
moneycontrol.com,14286,0.0,0.0%
Bullet Army Run,14286,0.0,0.0%
nation.africa,14286,14285.714285714286,NA
newsflash360.site,14286,14285.714285714286,NA
oilprice.com,14286,0.0,0.0%
Bus Simulator - Bus Games 3D,14286,14285.714285714286,NA
pub3.fastcars1.com,14286,14285.714285714286,NA
shareit.fnyfeds.com,14286,14285.714285714286,NA
si.com,14286,14285.714285714286,NA
tablet-egy.com,14286,14285.714285714286,NA
talksport.com,14286,14285.714285714286,NA
